t,value
1539801777,1
1539801780,1
1539801783,1
1539801786,1
1539801789,1
1539801792,1
1539801795,1
1539801798,1
1539801801,1
1539801804,1
1539801807,1
1539801810,1
1539801813,1
1539801816,1
1539801819,1
1539801822,1
1539801825,1
1539801828,1
1539801831,1
1539801834,1
1539801837,1
1539801840,1
1539801843,1
1539801846,1
1539801849,1
1539801852,1
1539801855,1
1539801858,1
1539801861,1
1539801864,1
1539801867,1
1539801870,1
1539801873,1
1539801876,1
1539801879,1
1539801882,1
1539801885,1
1539801888,1
1539801891,1
1539801894,1
1539801897,1
1539801900,1
1539801903,1
1539801906,1
1539801909,1
1539801912,1
1539801915,1
1539801918,1
1539801921,1
1539801924,1
1539801927,1
1539801930,1
1539801933,1
1539801936,1
1539801939,1
1539801942,1
1539801945,1
1539801948,1
1539801951,1
1539801954,1
1539801957,1
1539801960,1
1539801963,1
1539801966,1
1539801969,1
1539801972,1
1539801975,1
1539801978,1
1539801981,1
1539801984,1
1539801987,1
1539801990,1
1539801993,1
1539801996,1
1539801999,1
1539802002,1
1539802005,1
1539802008,1
1539802011,1
1539802014,1
1539802017,1
1539802020,1
1539802023,1
1539802026,1
1539802029,1
1539802032,1
1539802035,1
1539802038,1
1539802041,1
1539802044,1
1539802047,1
1539802050,1
1539802053,1
1539802056,1
1539802059,1
1539802062,1
1539802065,1
1539802068,1
1539802071,1
1539802074,1
1539802077,1
1539802080,1
1539802083,1
1539802086,1
1539802089,1
1539802092,1
1539802095,1
1539802098,1
1539802101,1
1539802104,1
1539802107,1
1539802110,1
1539802113,1
1539802116,1
1539802119,1
1539802122,1
1539802125,1
1539802128,1
1539802131,1
1539802134,1
1539802137,1
1539802140,1
1539802143,1
1539802146,1
1539802149,1
1539802152,1
1539802155,1
1539802158,1
1539802161,1
1539802164,1
1539802167,1
1539802170,1
1539802173,1
1539802176,1
1539802179,1
1539802182,1
1539802185,1
1539802188,1
1539802191,1
1539802194,1
1539802197,1
1539802200,1
1539802203,1
1539802206,1
1539802209,1
1539802212,1
1539802215,1
1539802218,1
1539802221,1
1539802224,1
1539802227,1
1539802230,1
1539802233,1
1539802236,1
1539802239,1
1539802242,1
1539802245,1
1539802248,1
1539802251,1
1539802254,1
1539802257,1
1539802260,1
1539802263,1
1539802266,1
1539802269,1
1539802272,1
1539802275,1
1539802278,1
1539802281,1
1539802284,1
1539802287,1
1539802290,1
1539802293,1
1539802296,1
1539802299,1
1539802302,1
1539802305,1
1539802308,1
1539802311,1
1539802314,1
1539802317,1
1539802320,1
1539802323,1
1539802326,1
1539802329,1
1539802332,1
1539802335,1
1539802338,1
1539802341,1
1539802344,1
1539802347,1
1539802350,1
1539802353,1
1539802356,1
1539802359,1
1539802362,1
1539802365,1
1539802368,1
1539802371,1
1539802374,1
1539802377,1
1539802380,1
1539802383,1
1539802386,1
1539802389,1
1539802392,1
1539802395,1
1539802398,1
1539802401,1
1539802404,1
1539802407,1
1539802410,1
1539802413,1
1539802416,1
1539802419,1
1539802422,1
1539802425,1
1539802428,1
1539802431,1
1539802434,1
1539802437,1
1539802440,1
1539802443,1
1539802446,1
1539802449,1
1539802452,1
1539802455,1
1539802458,1
1539802461,1
1539802464,1
1539802467,1
1539802470,1
1539802473,1
1539802476,1
1539802479,1
1539802482,1
1539802485,1
1539802488,1
1539802491,1
1539802494,1
1539802497,1
1539802500,1
1539802503,1
1539802506,1
1539802509,1
1539802512,1
1539802515,1
1539802518,1
1539802521,1
1539802524,1
1539802527,1
1539802530,1
1539802533,1
1539802536,1
1539802539,1
1539802542,1
1539802545,1
1539802548,1
1539802551,1
1539802554,1
1539802557,1
1539802560,1
1539802563,1
1539802566,1
1539802569,1
1539802572,1
1539802575,1
1539802578,1
1539802581,1
1539802584,1
1539802587,1
1539802590,1
1539802593,1
1539802596,1
1539802599,1
1539802602,1
1539802605,1
1539802608,1
1539802611,1
1539802614,1
1539802617,1
1539802620,1
1539802623,1
1539802626,1
1539802629,1
1539802632,1
1539802635,1
1539802638,1
1539802641,1
1539802644,1
1539802647,1
1539802650,1
1539802653,1
1539802656,1
1539802659,1
1539802662,1
1539802665,1
1539802668,1
1539802671,1
1539802674,1
1539802677,1
1539802680,1
1539802683,1
1539802686,1
1539802689,1
1539802692,1
1539802695,1
1539802698,1
1539802701,1
1539802704,1
1539802707,1
1539802710,1
1539802713,1
1539802716,1
1539802719,1
1539802722,1
1539802725,1
1539802728,1
1539802731,1
1539802734,1
1539802737,1
1539802740,1
1539802743,1
1539802746,1
1539802749,1
1539802752,1
1539802755,1
1539802758,1
1539802761,1
1539802764,1
1539802767,1
1539802770,1
1539802773,1
1539802776,1
1539802779,1
1539802782,1
1539802785,1
1539802788,1
1539802791,1
1539802794,1
1539802797,1
1539802800,1
1539802803,1
1539802806,1
1539802809,1
1539802812,1
1539802815,1
1539802818,1
1539802821,1
1539802824,1
1539802827,1
1539802830,1
1539802833,1
1539802836,1
1539802839,1
1539802842,1
1539802845,1
1539802848,1
1539802851,1
1539802854,1
1539802857,1
1539802860,1
1539802863,1
1539802866,1
1539802869,1
1539802872,1
1539802875,1
1539802878,1
1539802881,1
1539802884,1
1539802887,1
1539802890,1
1539802893,1
1539802896,1
1539802899,1
1539802902,1
1539802905,1
1539802908,1
1539802911,1
1539802914,1
1539802917,1
1539802920,1
1539802923,1
1539802926,1
1539802929,1
1539802932,1
1539802935,1
1539802938,1
1539802941,1
1539802944,1
1539802947,1
1539802950,1
1539802953,1
1539802956,1
1539802959,1
1539802962,1
1539802965,1
1539802968,1
1539802971,1
1539802974,1
1539802977,1
1539802980,1
1539802983,1
1539802986,1
1539802989,1
1539802992,1
1539802995,1
1539802998,1
1539803001,1
1539803004,1
1539803007,1
1539803010,1
1539803013,1
1539803016,1
1539803019,1
1539803022,1
1539803025,1
1539803028,1
1539803031,1
1539803034,1
1539803037,1
1539803040,1
1539803043,1
1539803046,1
1539803049,1
1539803052,1
1539803055,1
1539803058,1
1539803061,1
1539803064,1
1539803067,1
1539803070,1
1539803073,1
1539803076,1
1539803079,1
1539803082,1
1539803085,1
1539803088,1
1539803091,1
1539803094,1
1539803097,1
1539803100,1
1539803103,1
1539803106,1
1539803109,1
1539803112,1
1539803115,1
1539803118,1
1539803121,1
1539803124,1
1539803127,1
1539803130,1
1539803133,1
1539803136,1
1539803139,1
1539803142,1
1539803145,1
1539803148,1
1539803151,1
1539803154,1
1539803157,1
1539803160,1
1539803163,1
1539803166,1
1539803169,1
1539803172,1
1539803175,1
1539803178,1
1539803181,1
1539803184,1
1539803187,1
1539803190,1
1539803193,1
1539803196,1
1539803199,1
1539803202,1
1539803205,1
1539803208,1
1539803211,1
1539803214,1
1539803217,1
1539803220,1
t,value
1540726380,0
1540726383,0
1540726386,0
1540726389,0
1540726392,0
1540726395,0
1540726398,4
1540726401,6
1540726404,6
1540726407,8
1540726410,11
1540726413,17
1540726416,17
1540726419,20
1540726422,20
1540726425,20
1540726428,20
1540726431,20
1540726434,20
1540726437,23
1540726440,23
1540726443,23
1540726446,23
1540726449,23
1540726452,23
1540726455,23
1540726458,25
1540726461,26
1540726464,26
1540726467,26
1540726470,26
1540726473,26
1540726476,26
1540726479,29
1540726482,29
1540726485,29
1540726488,30
1540726491,33
1540726494,35
1540726497,39
1540726500,41
1540726503,44
1540726506,47
1540726509,49
1540726512,52
1540726515,54
1540726518,59
1540726521,62
1540726524,64
1540726527,64
1540726530,66
1540726533,68
1540726536,72
1540726539,76
1540726542,76
1540726545,76
1540726548,76
1540726551,76
1540726554,76
1540726557,79
1540726560,79
1540726563,79
1540726566,80
1540726569,85
1540726572,85
1540726575,85
1540726578,88
1540726581,88
1540726584,88
1540726587,88
1540726590,88
1540726593,88
1540726596,88
1540726599,91
1540726602,92
1540726605,92
1540726608,92
1540726611,92
1540726614,92
1540726617,95
1540726620,95
1540726623,95
1540726626,95
1540726629,95
1540726632,95
1540726635,95
1540726638,98
1540726641,99
1540726644,101
1540726647,103
1540726650,104
1540726653,107
1540726656,107
1540726659,113
1540726662,115
1540726665,117
1540726668,118
1540726671,119
1540726674,121
1540726677,123
1540726680,129
1540726683,130
1540726686,134
1540726689,137
1540726692,137
1540726695,137
1540726698,140
1540726701,140
1540726704,140
1540726707,140
1540726710,140
1540726713,140
1540726716,140
1540726719,143
1540726722,143
1540726725,143
1540726728,143
1540726731,143
1540726734,143
1540726737,144
1540726740,146
1540726743,146
1540726746,146
1540726749,146
1540726752,146
1540726755,146
1540726758,149
1540726761,149
1540726764,149
1540726767,149
1540726770,149
1540726773,149
1540726776,149
1540726779,152
1540726782,152
1540726785,152
1540726788,152
1540726791,152
1540726794,152
1540726797,153
1540726800,155
1540726803,155
1540726806,155
1540726809,155
1540726812,155
1540726815,155
1540726818,158
1540726821,158
1540726824,158
1540726827,158
1540726830,158
1540726833,158
1540726836,158
1540726839,161
1540726842,161
1540726845,161
1540726848,161
1540726851,161
1540726854,161
1540726857,162
1540726860,164
1540726863,164
1540726866,164
1540726869,164
1540726872,164
1540726875,164
1540726878,167
1540726881,167
1540726884,167
1540726887,167
1540726890,167
1540726893,167
1540726896,167
1540726899,170
1540726902,170
1540726905,170
1540726908,170
1540726911,170
1540726914,170
1540726917,171
1540726920,173
1540726923,173
1540726926,173
1540726929,173
1540726932,173
1540726935,173
1540726938,176
1540726941,176
1540726944,176
1540726947,176
1540726950,176
1540726953,176
1540726956,176
1540726959,179
1540726962,179
1540726965,179
1540726968,179
1540726971,179
1540726974,179
1540726977,180
1540726980,182
1540726983,182
1540726986,182
1540726989,182
1540726992,182
1540726995,182
1540726998,185
1540727001,185
1540727004,185
1540727007,185
1540727010,185
1540727013,185
1540727016,185
1540727019,188
1540727022,188
1540727025,188
1540727028,188
1540727031,188
1540727034,188
1540727037,189
1540727040,191
1540727043,191
1540727046,191
1540727049,191
1540727052,191
1540727055,191
1540727058,194
1540727061,194
1540727064,194
1540727067,194
1540727070,194
1540727073,194
1540727076,194
1540727079,197
1540727082,197
1540727085,197
1540727088,197
1540727091,197
1540727094,197
1540727097,198
1540727100,200
1540727103,200
1540727106,200
1540727109,200
1540727112,200
1540727115,200
1540727118,203
1540727121,203
1540727124,203
1540727127,203
1540727130,203
1540727133,203
1540727136,203
1540727139,206
1540727142,206
1540727145,206
1540727148,206
1540727151,206
1540727154,206
1540727157,207
1540727160,209
1540727163,209
1540727166,209
1540727169,209
1540727172,209
1540727175,209
1540727178,212
1540727181,212
1540727184,212
1540727187,212
1540727190,212
1540727193,212
1540727196,212
1540727199,215
1540727202,215
1540727205,215
1540727208,215
1540727211,215
1540727214,215
1540727217,216
1540727220,218
1540727223,218
1540727226,218
1540727229,218
1540727232,218
1540727235,218
1540727238,221
1540727241,221
1540727244,221
1540727247,221
1540727250,221
1540727253,221
1540727256,221
1540727259,224
1540727262,224
1540727265,224
1540727268,224
1540727271,224
1540727274,224
1540727277,225
1540727280,227
1540727283,227
1540727286,227
1540727289,227
1540727292,227
1540727295,227
1540727298,230
1540727301,230
1540727304,230
1540727307,230
1540727310,230
1540727313,230
1540727316,230
1540727319,233
1540727322,233
1540727325,233
1540727328,233
1540727331,233
1540727334,233
1540727337,234
1540727340,236
1540727343,236
1540727346,236
1540727349,236
1540727352,236
1540727355,236
1540727358,239
1540727361,239
1540727364,239
1540727367,239
1540727370,239
1540727373,239
1540727376,239
1540727379,242
1540727382,242
1540727385,242
1540727388,242
1540727391,242
1540727394,242
1540727397,243
1540727400,245
1540727403,245
1540727406,245
1540727409,245
1540727412,245
1540727415,245
1540727418,248
1540727421,248
1540727424,248
1540727427,248
1540727430,248
1540727433,248
1540727436,248
1540727439,251
1540727442,251
1540727445,251
1540727448,251
1540727451,251
1540727454,251
1540727457,252
1540727460,254
1540727463,254
1540727466,254
1540727469,254
1540727472,254
1540727475,254
1540727478,257
1540727481,257
1540727484,257
1540727487,257
1540727490,257
1540727493,257
1540727496,257
1540727499,260
1540727502,260
1540727505,260
1540727508,260
1540727511,260
1540727514,260
1540727517,261
1540727520,263
1540727523,263
1540727526,263
1540727529,263
1540727532,263
1540727535,263
1540727538,266
1540727541,266
1540727544,266
1540727547,266
1540727550,266
1540727553,266
1540727556,266
1540727559,269
1540727562,269
1540727565,269
1540727568,269
1540727571,269
1540727574,269
1540727577,270
1540727580,272
1540727583,272
1540727586,272
1540727589,272
1540727592,272
1540727595,272
1540727598,275
1540727601,275
1540727604,275
1540727607,275
1540727610,275
1540727613,275
1540727616,275
1540727619,278
1540727622,278
1540727625,278
1540727628,278
1540727631,278
1540727634,278
1540727637,279
1540727640,281
1540727643,281
1540727646,281
1540727649,281
1540727652,281
1540727655,281
1540727658,284
1540727661,284
1540727664,284
1540727667,284
1540727670,284
1540727673,284
1540727676,284
1540727679,287
1540727682,287
1540727685,287
1540727688,287
1540727691,287
1540727694,287
1540727697,288
1540727700,290
1540727703,290
1540727706,290
1540727709,290
1540727712,290
1540727715,290
1540727718,293
1540727721,293
1540727724,293
1540727727,293
1540727730,293
1540727733,293
1540727736,293
1540727739,296
1540727742,296
1540727745,296
1540727748,296
1540727751,296
1540727754,296
1540727757,297
1540727760,299
1540727763,299
1540727766,299
1540727769,299
1540727772,299
1540727775,299
1540727778,302
1540727781,302
1540727784,302
1540727787,302
1540727790,302
1540727793,302
1540727796,302
1540727799,305
1540727802,305
1540727805,305
1540727808,305
1540727811,305
1540727814,305
1540727817,306
1540727820,308
1540727823,308
1540727826,308
1540727829,308
1540727832,308
1540727835,308
1540727838,311
1540727841,311
1540727844,311
1540727847,311
1540727850,311
1540727853,311
1540727856,311
1540727859,314
1540727862,314
1540727865,314
1540727868,314
1540727871,314
1540727874,314
1540727877,315
1540727880,317
1540727883,317
1540727886,317
1540727889,317
1540727892,317
1540727895,317
1540727898,320
1540727901,320
1540727904,320
1540727907,320
1540727910,320
1540727913,320
1540727916,320
1540727919,323
1540727922,323
1540727925,323
1540727928,323
1540727931,323
1540727934,323
1540727937,324
1540727940,326
1540727943,326
1540727946,326
1540727949,326
1540727952,326
1540727955,326
1540727958,329
1540727961,329
1540727964,329
1540727967,329
1540727970,329
1540727973,329
1540727976,329
1540727979,332
1540727982,332
1540727985,332
1540727988,332
1540727991,332
1540727994,332
1540727997,333
1540728000,335
1540728003,335
1540728006,335
1540728009,335
1540728012,335
1540728015,335
1540728018,338
1540728021,338
1540728024,338
1540728027,338
1540728030,338
1540728033,338
1540728036,338
1540728039,341
1540728042,341
1540728045,341
1540728048,341
1540728051,341
1540728054,341
1540728057,342
1540728060,344
1540728063,344
1540728066,344
1540728069,344
1540728072,344
1540728075,344
1540728078,347
1540728081,347
1540728084,347
1540728087,347
1540728090,347
1540728093,347
1540728096,347
1540728099,350
1540728102,350
1540728105,350
1540728108,350
1540728111,350
1540728114,350
1540728117,351
1540728120,353
1540728123,353
1540728126,353
1540728129,353
1540728132,353
1540728135,353
1540728138,356
1540728141,356
1540728144,356
1540728147,356
1540728150,356
1540728153,356
1540728156,356
1540728159,359
1540728162,359
1540728165,359
1540728168,359
1540728171,359
1540728174,359
1540728177,360
1540728180,362
1540728183,362
1540728186,362
1540728189,362
1540728192,362
1540728195,362
1540728198,365
1540728201,365
1540728204,365
1540728207,365
1540728210,365
1540728213,365
1540728216,365
1540728219,368
1540728222,368
1540728225,368
1540728228,368
1540728231,368
1540728234,368
1540728237,369
1540728240,371
1540728243,371
1540728246,371
1540728249,371
1540728252,371
1540728255,371
1540728258,374
1540728261,374
1540728264,374
1540728267,374
1540728270,374
1540728273,374
1540728276,374
1540728279,377
1540728282,377
1540728285,377
1540728288,377
1540728291,377
1540728294,377
1540728297,378
1540728300,380
1540728303,380
1540728306,380
1540728309,380
1540728312,380
1540728315,380
1540728318,383
1540728321,383
1540728324,383
1540728327,383
1540728330,383
1540728333,383
1540728336,383
1540728339,386
1540728342,386
1540728345,386
1540728348,386
1540728351,386
1540728354,386
1540728357,387
1540728360,389
1540728363,389
1540728366,389
1540728369,389
1540728372,389
1540728375,389
1540728378,392
1540728381,392
1540728384,392
1540728387,392
1540728390,392
1540728393,392
1540728396,392
1540728399,395
1540728402,395
1540728405,395
1540728408,395
1540728411,395
1540728414,395
1540728417,396
1540728420,398
1540728423,398
1540728426,398
1540728429,398
1540728432,398
1540728435,398
1540728438,401
1540728441,401
1540728444,401
1540728447,401
1540728450,401
1540728453,401
1540728456,401
1540728459,404
1540728462,404
1540728465,404
1540728468,404
1540728471,404
1540728474,404
1540728477,405
1540728480,407
1540728483,407
1540728486,407
1540728489,407
1540728492,407
1540728495,407
1540728498,410
1540728501,410
1540728504,410
1540728507,410
1540728510,410
1540728513,410
1540728516,410
1540728519,413
1540728522,413
1540728525,413
1540728528,413
1540728531,413
1540728534,413
1540728537,414
1540728540,416
1540728543,416
1540728546,416
1540728549,416
1540728552,416
1540728555,416
1540728558,419
1540728561,419
1540728564,419
1540728567,419
1540728570,419
1540728573,419
1540728576,419
1540728579,422
1540728582,422
1540728585,422
1540728588,422
1540728591,422
1540728594,422
1540728597,423
1540728600,425
1540728603,425
1540728606,425
1540728609,425
1540728612,425
1540728615,425
1540728618,428
1540728621,428
1540728624,428
1540728627,428
1540728630,428
1540728633,428
1540728636,428
1540728639,431
1540728642,431
1540728645,431
1540728648,431
1540728651,431
1540728654,431
1540728657,432
1540728660,434
1540728663,434
1540728666,434
1540728669,434
1540728672,434
1540728675,434
1540728678,437
1540728681,437
1540728684,437
1540728687,437
1540728690,437
1540728693,437
1540728696,437
1540728699,440
1540728702,440
1540728705,440
1540728708,440
1540728711,440
1540728714,440
1540728717,441
1540728720,443
1540728723,443
1540728726,443
1540728729,443
1540728732,443
1540728735,443
1540728738,446
1540728741,446
1540728744,446
1540728747,446
1540728750,446
1540728753,446
1540728756,446
1540728759,449
1540728762,449
1540728765,449
1540728768,449
1540728771,449
1540728774,449
1540728777,450
1540728780,452
1540728783,452
1540728786,452
1540728789,452
1540728792,452
1540728795,452
1540728798,455
1540728801,455
1540728804,455
1540728807,455
1540728810,455
1540728813,455
1540728816,455
1540728819,458
1540728822,458
1540728825,458
1540728828,458
1540728831,458
1540728834,458
1540728837,459
1540728840,461
1540728843,461
1540728846,461
1540728849,461
1540728852,461
1540728855,461
1540728858,464
1540728861,464
1540728864,464
1540728867,464
1540728870,464
1540728873,464
1540728876,464
1540728879,467
1540728882,467
1540728885,467
1540728888,467
1540728891,467
1540728894,467
1540728897,468
1540728900,470
1540728903,470
1540728906,470
1540728909,470
1540728912,470
1540728915,470
1540728918,473
1540728921,473
